time,Gain
2025-02-02T13:04:05.872Z,64.2
2025-02-02T13:04:05.965Z,57.1
2025-02-02T13:04:06.082Z,58.2
2025-02-02T13:04:06.175Z,56.9
2025-02-02T13:04:06.268Z,61.2
2025-02-02T13:04:06.385Z,65.3
2025-02-02T13:04:06.478Z,58.6
2025-02-02T13:04:06.572Z,62.7
2025-02-02T13:04:06.665Z,55.7
2025-02-02T13:04:06.782Z,58.7
2025-02-02T13:04:06.875Z,57.5
2025-02-02T13:04:06.968Z,55.8
2025-02-02T13:04:07.085Z,55.9
2025-02-02T13:04:07.178Z,58.6
2025-02-02T13:04:07.271Z,56.2
2025-02-02T13:04:07.365Z,57.7
2025-02-02T13:04:07.482Z,57.7
2025-02-02T13:04:07.575Z,62.6
2025-02-02T13:04:07.668Z,60.3
2025-02-02T13:04:07.785Z,61.9
2025-02-02T13:04:07.878Z,57.9
2025-02-02T13:04:07.971Z,60.1
2025-02-02T13:04:08.065Z,53.7
2025-02-02T13:04:08.182Z,55.8
2025-02-02T13:04:08.275Z,56.8
2025-02-02T13:04:08.368Z,58.4
2025-02-02T13:04:08.485Z,60.9
2025-02-02T13:04:08.578Z,61.2
2025-02-02T13:04:08.671Z,62.6
2025-02-02T13:04:08.765Z,60.8
2025-02-02T13:04:08.882Z,62.3
2025-02-02T13:04:08.975Z,62.5
2025-02-02T13:04:09.068Z,58.4
2025-02-02T13:04:09.185Z,61.1
2025-02-02T13:04:09.278Z,61.8
2025-02-02T13:04:09.372Z,61.5
2025-02-02T13:04:09.465Z,60.3
2025-02-02T13:04:09.582Z,57.8
2025-02-02T13:04:09.675Z,62.3
2025-02-02T13:04:09.768Z,63.5
2025-02-02T13:04:09.885Z,60.3
2025-02-02T13:04:09.978Z,54.9
2025-02-02T13:04:10.072Z,54.3
2025-02-02T13:04:10.165Z,55.3
2025-02-02T13:04:10.282Z,56.1
2025-02-02T13:04:10.375Z,60.4
2025-02-02T13:04:10.468Z,58.8
2025-02-02T13:04:10.585Z,58.3
2025-02-02T13:04:10.678Z,57.5
2025-02-02T13:04:10.772Z,56.5
2025-02-02T13:04:10.865Z,58.5
2025-02-02T13:04:10.982Z,55.8
2025-02-02T13:04:11.075Z,58.9
2025-02-02T13:04:11.168Z,57.7
2025-02-02T13:04:11.285Z,60.1
2025-02-02T13:04:11.378Z,60.0
2025-02-02T13:04:11.472Z,63.6
2025-02-02T13:04:11.565Z,56.6
2025-02-02T13:04:11.682Z,59.9
2025-02-02T13:04:11.775Z,56.8
2025-02-02T13:04:11.868Z,60.7
2025-02-02T13:04:11.985Z,60.1
2025-02-02T13:04:12.078Z,58.8
2025-02-02T13:04:12.172Z,57.8
2025-02-02T13:04:12.265Z,56.8
2025-02-02T13:04:12.382Z,57.5
2025-02-02T13:04:12.475Z,63.3
2025-02-02T13:04:12.568Z,58.3
2025-02-02T13:04:12.685Z,57.6
2025-02-02T13:04:12.778Z,59.3
2025-02-02T13:04:12.871Z,55.9
2025-02-02T13:04:12.965Z,54.6
2025-02-02T13:04:13.082Z,57.6
2025-02-02T13:04:13.175Z,58.0
2025-02-02T13:04:13.268Z,58.1
2025-02-02T13:04:13.385Z,56.3
2025-02-02T13:04:13.478Z,58.2
2025-02-02T13:04:13.571Z,56.6
2025-02-02T13:04:13.665Z,54.4
2025-02-02T13:04:13.782Z,57.4
2025-02-02T13:04:13.875Z,56.6
2025-02-02T13:04:13.968Z,55.8
2025-02-02T13:04:14.085Z,58.0
2025-02-02T13:04:14.178Z,54.5
2025-02-02T13:04:14.271Z,55.9
2025-02-02T13:04:14.365Z,56.2
2025-02-02T13:04:14.482Z,56.2
2025-02-02T13:04:14.575Z,55.1
2025-02-02T13:04:14.668Z,56.6
2025-02-02T13:04:14.785Z,68.2
2025-02-02T13:04:14.878Z,56.9
2025-02-02T13:04:14.971Z,54.1
2025-02-02T13:04:15.065Z,55.7
2025-02-02T13:04:15.182Z,56.9
2025-02-02T13:04:15.275Z,57.4
2025-02-02T13:04:15.368Z,52.2
2025-02-02T13:04:15.485Z,55.1
2025-02-02T13:04:15.578Z,58.0
2025-02-02T13:04:15.671Z,54.9
2025-02-02T13:04:15.765Z,56.2
2025-02-02T13:04:15.882Z,59.4
2025-02-02T13:04:15.975Z,57.1
2025-02-02T13:04:16.068Z,55.6
2025-02-02T13:04:16.185Z,58.7
2025-02-02T13:04:16.278Z,55.4
2025-02-02T13:04:16.371Z,55.4
2025-02-02T13:04:16.465Z,60.4
2025-02-02T13:04:16.582Z,58.6
2025-02-02T13:04:16.675Z,61.4
2025-02-02T13:04:16.768Z,61.5
2025-02-02T13:04:16.885Z,56.9
2025-02-02T13:04:16.978Z,59.3
2025-02-02T13:04:17.071Z,55.8
2025-02-02T13:04:17.165Z,57.1
2025-02-02T13:04:17.282Z,58.7
2025-02-02T13:04:17.375Z,55.6
2025-02-02T13:04:17.468Z,53.0
2025-02-02T13:04:17.585Z,59.3
2025-02-02T13:04:17.678Z,57.1
2025-02-02T13:04:17.771Z,57.6
2025-02-02T13:04:17.865Z,54.7
2025-02-02T13:04:17.981Z,56.2
2025-02-02T13:04:18.075Z,53.9
2025-02-02T13:04:18.168Z,55.7
2025-02-02T13:04:18.285Z,57.5
2025-02-02T13:04:18.378Z,55.7
2025-02-02T13:04:18.471Z,57.1
2025-02-02T13:04:18.565Z,57.7
2025-02-02T13:04:18.682Z,57.6
2025-02-02T13:04:18.775Z,58.4
2025-02-02T13:04:18.868Z,55.9
2025-02-02T13:04:18.985Z,57.8
2025-02-02T13:04:19.078Z,58.7
2025-02-02T13:04:19.171Z,57.4
2025-02-02T13:04:19.265Z,58.3
2025-02-02T13:04:19.381Z,55.7
2025-02-02T13:04:19.475Z,55.9
2025-02-02T13:04:19.568Z,54.2
2025-02-02T13:04:19.685Z,56.4
2025-02-02T13:04:19.778Z,53.5
2025-02-02T13:04:19.871Z,56.9
2025-02-02T13:04:19.965Z,56.3
2025-02-02T13:04:20.081Z,57.6
2025-02-02T13:04:20.175Z,59.1
2025-02-02T13:04:20.268Z,57.4
2025-02-02T13:04:20.385Z,59.0
2025-02-02T13:04:20.478Z,58.8
2025-02-02T13:04:20.571Z,55.0
2025-02-02T13:04:20.665Z,55.5
2025-02-02T13:04:20.781Z,58.6
2025-02-02T13:04:20.875Z,57.2
2025-02-02T13:04:20.968Z,55.7
2025-02-02T13:04:21.085Z,58.2
2025-02-02T13:04:21.178Z,59.5
2025-02-02T13:04:21.271Z,60.0
2025-02-02T13:04:21.365Z,56.8
2025-02-02T13:04:21.481Z,58.5
2025-02-02T13:04:21.575Z,58.4
2025-02-02T13:04:21.668Z,60.0
2025-02-02T13:04:21.785Z,59.7
2025-02-02T13:04:21.878Z,56.5
2025-02-02T13:04:21.971Z,64.0
2025-02-02T13:04:22.065Z,58.7
2025-02-02T13:04:22.181Z,57.9
2025-02-02T13:04:22.275Z,58.6
2025-02-02T13:04:22.368Z,57.7
2025-02-02T13:04:22.485Z,58.5
2025-02-02T13:04:22.578Z,57.2
2025-02-02T13:04:22.671Z,54.9
2025-02-02T13:04:22.765Z,58.6
2025-02-02T13:04:22.881Z,59.9
2025-02-02T13:04:22.975Z,57.1
2025-02-02T13:04:23.068Z,59.9
2025-02-02T13:04:23.185Z,60.0
2025-02-02T13:04:23.278Z,59.1
2025-02-02T13:04:23.371Z,57.2
2025-02-02T13:04:23.465Z,58.3
2025-02-02T13:04:23.581Z,59.3
2025-02-02T13:04:23.675Z,54.6
2025-02-02T13:04:23.768Z,59.6
2025-02-02T13:04:23.885Z,58.8
2025-02-02T13:04:23.978Z,57.7
2025-02-02T13:04:24.071Z,58.5
2025-02-02T13:04:24.165Z,57.0
2025-02-02T13:04:24.281Z,59.8
2025-02-02T13:04:24.375Z,56.2
2025-02-02T13:04:24.468Z,57.0
2025-02-02T13:04:24.585Z,58.4
2025-02-02T13:04:24.678Z,62.2
2025-02-02T13:04:24.771Z,62.1
2025-02-02T13:04:24.865Z,54.8
2025-02-02T13:04:24.981Z,59.1
2025-02-02T13:04:25.075Z,56.0
2025-02-02T13:04:25.168Z,58.6
2025-02-02T13:04:25.285Z,62.1
2025-02-02T13:04:25.378Z,61.8
2025-02-02T13:04:25.471Z,57.4
2025-02-02T13:04:25.565Z,57.1
2025-02-02T13:04:25.682Z,58.2
2025-02-02T13:04:25.775Z,57.4
2025-02-02T13:04:25.868Z,61.5
2025-02-02T13:04:25.985Z,57.7
2025-02-02T13:04:26.078Z,55.4
2025-02-02T13:04:26.171Z,54.8
2025-02-02T13:04:26.264Z,55.1
2025-02-02T13:04:26.381Z,58.1
2025-02-02T13:04:26.475Z,59.9
2025-02-02T13:04:26.568Z,60.6
2025-02-02T13:04:26.685Z,57.1
2025-02-02T13:04:26.778Z,58.5
2025-02-02T13:04:26.871Z,60.4
2025-02-02T13:04:26.965Z,60.8
2025-02-02T13:04:27.081Z,56.4
2025-02-02T13:04:27.175Z,57.1
2025-02-02T13:04:27.268Z,59.3
2025-02-02T13:04:27.385Z,58.9
2025-02-02T13:04:27.478Z,60.0
2025-02-02T13:04:27.571Z,59.9
2025-02-02T13:04:27.665Z,59.4
2025-02-02T13:04:27.781Z,60.2
2025-02-02T13:04:27.875Z,62.5
2025-02-02T13:04:27.968Z,58.9
2025-02-02T13:04:28.085Z,57.0
2025-02-02T13:04:28.178Z,56.2
2025-02-02T13:04:28.271Z,60.6
2025-02-02T13:04:28.365Z,61.5
2025-02-02T13:04:28.481Z,61.3
2025-02-02T13:04:28.575Z,60.3
2025-02-02T13:04:28.668Z,61.3
2025-02-02T13:04:28.785Z,60.3
2025-02-02T13:04:28.878Z,57.3
2025-02-02T13:04:28.971Z,58.1
2025-02-02T13:04:29.065Z,60.9
2025-02-02T13:04:29.181Z,60.9
2025-02-02T13:04:29.275Z,63.4
2025-02-02T13:04:29.368Z,63.0
2025-02-02T13:04:29.485Z,61.2
2025-02-02T13:04:29.578Z,59.1
2025-02-02T13:04:29.671Z,62.1
2025-02-02T13:04:29.765Z,57.9
2025-02-02T13:04:29.881Z,61.3
2025-02-02T13:04:29.975Z,62.3
2025-02-02T13:04:30.068Z,58.0
2025-02-02T13:04:30.185Z,59.2
2025-02-02T13:04:30.278Z,57.3
2025-02-02T13:04:30.371Z,61.0
2025-02-02T13:04:30.464Z,61.2
2025-02-02T13:04:30.581Z,58.9
2025-02-02T13:04:30.675Z,62.1
2025-02-02T13:04:30.768Z,58.8
2025-02-02T13:04:30.885Z,64.8
2025-02-02T13:04:30.978Z,59.1
2025-02-02T13:04:31.071Z,59.5
2025-02-02T13:04:31.164Z,61.4
2025-02-02T13:04:31.281Z,66.0
2025-02-02T13:04:31.374Z,60.0
2025-02-02T13:04:31.468Z,58.6
2025-02-02T13:04:31.585Z,58.7
2025-02-02T13:04:31.678Z,68.0
2025-02-02T13:04:31.771Z,56.7
2025-02-02T13:04:31.864Z,61.0
2025-02-02T13:04:31.981Z,59.9
2025-02-02T13:04:32.075Z,62.8
2025-02-02T13:04:32.168Z,62.5
2025-02-02T13:04:32.285Z,59.6
2025-02-02T13:04:32.378Z,63.5
2025-02-02T13:04:32.471Z,66.1
2025-02-02T13:04:32.564Z,64.1
2025-02-02T13:04:32.681Z,62.1
2025-02-02T13:04:32.775Z,64.4
2025-02-02T13:04:32.868Z,63.3
2025-02-02T13:04:32.985Z,60.4
2025-02-02T13:04:33.078Z,61.7
2025-02-02T13:04:33.171Z,63.4
2025-02-02T13:04:33.264Z,62.2
2025-02-02T13:04:33.381Z,64.1
2025-02-02T13:04:33.475Z,64.9
2025-02-02T13:04:33.568Z,62.6
2025-02-02T13:04:33.685Z,63.2
2025-02-02T13:04:33.778Z,65.2
2025-02-02T13:04:33.871Z,59.1
2025-02-02T13:04:33.965Z,60.4
2025-02-02T13:04:34.081Z,66.9
2025-02-02T13:04:34.174Z,61.1
2025-02-02T13:04:34.268Z,55.7
2025-02-02T13:04:34.385Z,65.9
2025-02-02T13:04:34.478Z,63.9
2025-02-02T13:04:34.571Z,60.0
2025-02-02T13:04:34.665Z,64.8
2025-02-02T13:04:34.781Z,59.1
2025-02-02T13:04:34.875Z,59.8
2025-02-02T13:04:34.968Z,63.6
2025-02-02T13:04:35.085Z,68.0
2025-02-02T13:04:35.178Z,62.7
2025-02-02T13:04:35.271Z,61.9
2025-02-02T13:04:35.365Z,61.5
2025-02-02T13:04:35.481Z,59.6
2025-02-02T13:04:35.574Z,64.0
2025-02-02T13:04:35.668Z,58.9
2025-02-02T13:04:35.785Z,63.5
2025-02-02T13:04:35.878Z,60.9
2025-02-02T13:04:35.971Z,59.7
2025-02-02T13:04:36.064Z,61.8
2025-02-02T13:04:36.181Z,60.2
2025-02-02T13:04:36.274Z,58.7
2025-02-02T13:04:36.368Z,67.5
2025-02-02T13:04:36.485Z,66.1
2025-02-02T13:04:36.578Z,60.6
2025-02-02T13:04:36.671Z,66.9
2025-02-02T13:04:36.764Z,67.9
2025-02-02T13:04:36.881Z,65.8
2025-02-02T13:04:36.974Z,71.1
2025-02-02T13:04:37.068Z,63.2
2025-02-02T13:04:37.184Z,63.4
2025-02-02T13:04:37.278Z,63.2
2025-02-02T13:04:37.371Z,62.1
2025-02-02T13:04:37.464Z,64.1
2025-02-02T13:04:37.581Z,62.6
2025-02-02T13:04:37.674Z,63.7
2025-02-02T13:04:37.768Z,61.6
2025-02-02T13:04:37.885Z,60.4
2025-02-02T13:04:37.978Z,61.3
2025-02-02T13:04:38.071Z,65.0
2025-02-02T13:04:38.164Z,63.1
2025-02-02T13:04:38.281Z,61.1
2025-02-02T13:04:38.374Z,61.0
2025-02-02T13:04:38.468Z,62.9
2025-02-02T13:04:38.585Z,64.7
2025-02-02T13:04:38.678Z,67.7
2025-02-02T13:04:38.771Z,60.8
2025-02-02T13:04:38.865Z,60.8
2025-02-02T13:04:38.981Z,60.8
2025-02-02T13:04:39.074Z,61.7
2025-02-02T13:04:39.168Z,56.5
2025-02-02T13:04:39.285Z,65.3
2025-02-02T13:04:39.378Z,58.0
2025-02-02T13:04:39.471Z,67.2
2025-02-02T13:04:39.564Z,60.8
2025-02-02T13:04:39.681Z,60.7
2025-02-02T13:04:39.774Z,62.6
2025-02-02T13:04:39.868Z,66.2
2025-02-02T13:04:39.985Z,61.5
2025-02-02T13:04:40.078Z,59.4
2025-02-02T13:04:40.171Z,63.9
2025-02-02T13:04:40.264Z,61.1
2025-02-02T13:04:40.381Z,61.5
2025-02-02T13:04:40.474Z,63.0
2025-02-02T13:04:40.568Z,63.5
2025-02-02T13:04:40.685Z,65.7
2025-02-02T13:04:40.778Z,62.9
2025-02-02T13:04:40.871Z,63.5
2025-02-02T13:04:40.964Z,58.8
2025-02-02T13:04:41.081Z,61.6
2025-02-02T13:04:41.174Z,63.7
2025-02-02T13:04:41.268Z,62.2
2025-02-02T13:04:41.384Z,66.9
2025-02-02T13:04:41.478Z,62.5
2025-02-02T13:04:41.571Z,64.1
2025-02-02T13:04:41.664Z,64.1
2025-02-02T13:04:41.781Z,63.7
2025-02-02T13:04:41.874Z,60.9
2025-02-02T13:04:41.968Z,62.5
2025-02-02T13:04:42.084Z,62.0
2025-02-02T13:04:42.178Z,64.5
2025-02-02T13:04:42.271Z,61.7
2025-02-02T13:04:42.364Z,62.9
2025-02-02T13:04:42.481Z,63.7
2025-02-02T13:04:42.574Z,63.6
2025-02-02T13:04:42.668Z,63.3
2025-02-02T13:04:42.784Z,63.9
2025-02-02T13:04:42.878Z,60.2
2025-02-02T13:04:42.971Z,65.3
2025-02-02T13:04:43.064Z,65.9
2025-02-02T13:04:43.181Z,63.2
2025-02-02T13:04:43.274Z,64.1
2025-02-02T13:04:43.368Z,65.1
2025-02-02T13:04:43.484Z,64.4
2025-02-02T13:04:43.578Z,64.3
2025-02-02T13:04:43.671Z,59.8
2025-02-02T13:04:43.764Z,62.6
2025-02-02T13:04:43.881Z,61.2
2025-02-02T13:04:43.974Z,62.4
2025-02-02T13:04:44.068Z,61.2
2025-02-02T13:04:44.184Z,59.8
2025-02-02T13:04:44.278Z,63.4
2025-02-02T13:04:44.371Z,61.9
2025-02-02T13:04:44.464Z,59.3
2025-02-02T13:04:44.581Z,64.0
2025-02-02T13:04:44.674Z,64.6
2025-02-02T13:04:44.768Z,62.1
2025-02-02T13:04:44.884Z,60.5
2025-02-02T13:04:44.978Z,62.1
2025-02-02T13:04:45.071Z,63.1
2025-02-02T13:04:45.164Z,61.2
2025-02-02T13:04:45.281Z,61.5
2025-02-02T13:04:45.374Z,62.9
2025-02-02T13:04:45.468Z,63.2
2025-02-02T13:04:45.584Z,63.7
2025-02-02T13:04:45.678Z,61.6
2025-02-02T13:04:45.771Z,63.7
2025-02-02T13:04:45.864Z,64.0
2025-02-02T13:04:45.981Z,63.1
2025-02-02T13:04:46.074Z,65.5
2025-02-02T13:04:46.168Z,61.9
2025-02-02T13:04:46.284Z,60.2
2025-02-02T13:04:46.378Z,58.2
2025-02-02T13:04:46.471Z,59.0
2025-02-02T13:04:46.564Z,57.7
2025-02-02T13:04:46.681Z,61.1
2025-02-02T13:04:46.774Z,60.4
2025-02-02T13:04:46.868Z,58.4
2025-02-02T13:04:46.984Z,58.2
2025-02-02T13:04:47.078Z,62.2
2025-02-02T13:04:47.171Z,65.7
2025-02-02T13:04:47.264Z,60.6
2025-02-02T13:04:47.381Z,58.5
2025-02-02T13:04:47.474Z,62.5
2025-02-02T13:04:47.568Z,67.0
2025-02-02T13:04:47.684Z,64.0
2025-02-02T13:04:47.778Z,63.9
2025-02-02T13:04:47.871Z,62.2
2025-02-02T13:04:47.964Z,63.1
2025-02-02T13:04:48.081Z,61.5
2025-02-02T13:04:48.174Z,61.4
2025-02-02T13:04:48.268Z,59.6
2025-02-02T13:04:48.384Z,67.7
2025-02-02T13:04:48.478Z,65.9
2025-02-02T13:04:48.571Z,63.0
2025-02-02T13:04:48.664Z,65.3
2025-02-02T13:04:48.781Z,62.5
2025-02-02T13:04:48.874Z,65.0
2025-02-02T13:04:48.968Z,63.5
2025-02-02T13:04:49.084Z,69.2
2025-02-02T13:04:49.178Z,65.3
2025-02-02T13:04:49.271Z,63.4
2025-02-02T13:04:49.364Z,65.5
2025-02-02T13:04:49.481Z,65.9
2025-02-02T13:04:49.574Z,63.0
2025-02-02T13:04:49.667Z,64.1
2025-02-02T13:04:49.784Z,67.9
2025-02-02T13:04:49.878Z,64.6
2025-02-02T13:04:49.971Z,61.2
2025-02-02T13:04:50.064Z,65.9
2025-02-02T13:04:50.181Z,69.4
2025-02-02T13:04:50.274Z,62.6
2025-02-02T13:04:50.367Z,68.9
2025-02-02T13:04:50.484Z,67.6
2025-02-02T13:04:50.578Z,70.2
2025-02-02T13:04:50.671Z,69.2
2025-02-02T13:04:50.764Z,66.9
2025-02-02T13:04:50.881Z,73.5
2025-02-02T13:04:50.974Z,64.5
2025-02-02T13:04:51.068Z,72.2
2025-02-02T13:04:51.184Z,69.3
2025-02-02T13:04:51.278Z,67.8
2025-02-02T13:04:51.371Z,69.7
2025-02-02T13:04:51.464Z,67.7
2025-02-02T13:04:51.581Z,69.4
2025-02-02T13:04:51.674Z,66.5
2025-02-02T13:04:51.767Z,65.5
2025-02-02T13:04:51.884Z,74.9
2025-02-02T13:04:51.978Z,64.2
2025-02-02T13:04:52.071Z,68.7
2025-02-02T13:04:52.164Z,68.7
2025-02-02T13:04:52.281Z,64.1
2025-02-02T13:04:52.374Z,71.4
2025-02-02T13:04:52.468Z,71.1
2025-02-02T13:04:52.584Z,68.0
2025-02-02T13:04:52.678Z,76.3
2025-02-02T13:04:52.771Z,74.8
2025-02-02T13:04:52.864Z,68.7
2025-02-02T13:04:52.981Z,68.9
2025-02-02T13:04:53.074Z,77.6
2025-02-02T13:04:53.168Z,70.7
2025-02-02T13:04:53.284Z,72.4
2025-02-02T13:04:53.378Z,68.8
2025-02-02T13:04:53.471Z,70.4
2025-02-02T13:04:53.564Z,71.0
2025-02-02T13:04:53.681Z,76.5
2025-02-02T13:04:53.774Z,70.6
2025-02-02T13:04:53.868Z,67.2
2025-02-02T13:04:53.984Z,71.3
2025-02-02T13:04:54.078Z,68.9
2025-02-02T13:04:54.171Z,72.0
2025-02-02T13:04:54.264Z,70.5
2025-02-02T13:04:54.381Z,69.6
2025-02-02T13:04:54.474Z,66.2
2025-02-02T13:04:54.568Z,66.9
2025-02-02T13:04:54.684Z,71.2
2025-02-02T13:04:54.778Z,70.7
2025-02-02T13:04:54.871Z,68.2
2025-02-02T13:04:54.964Z,67.5
2025-02-02T13:04:55.081Z,65.3
2025-02-02T13:04:55.174Z,73.8
2025-02-02T13:04:55.268Z,70.9
2025-02-02T13:04:55.385Z,72.2
2025-02-02T13:04:55.478Z,69.1
2025-02-02T13:04:55.571Z,75.2
2025-02-02T13:04:55.664Z,67.1
2025-02-02T13:04:55.781Z,72.0
2025-02-02T13:04:55.874Z,71.7
2025-02-02T13:04:55.968Z,72.9
2025-02-02T13:04:56.085Z,68.6
2025-02-02T13:04:56.178Z,70.3
2025-02-02T13:04:56.271Z,67.0
2025-02-02T13:04:56.364Z,72.9
2025-02-02T13:04:56.481Z,73.2
2025-02-02T13:04:56.574Z,75.5
2025-02-02T13:04:56.668Z,70.6
2025-02-02T13:04:56.785Z,78.7
2025-02-02T13:04:56.878Z,77.4
2025-02-02T13:04:56.971Z,75.3
2025-02-02T13:04:57.064Z,79.8
2025-02-02T13:04:57.181Z,75.8
2025-02-02T13:04:57.274Z,78.9
2025-02-02T13:04:57.368Z,79.5
2025-02-02T13:04:57.485Z,70.7
2025-02-02T13:04:57.578Z,80.9
2025-02-02T13:04:57.671Z,74.5
2025-02-02T13:04:57.764Z,68.1
2025-02-02T13:04:57.881Z,79.6
2025-02-02T13:04:57.974Z,73.8
2025-02-02T13:04:58.068Z,75.3
2025-02-02T13:04:58.185Z,71.0
2025-02-02T13:04:58.278Z,74.3
2025-02-02T13:04:58.371Z,71.6
2025-02-02T13:04:58.464Z,75.8
2025-02-02T13:04:58.582Z,71.2
2025-02-02T13:04:58.674Z,70.3
2025-02-02T13:04:58.768Z,76.4
2025-02-02T13:04:58.885Z,69.9
2025-02-02T13:04:58.978Z,69.7
2025-02-02T13:04:59.071Z,72.0
2025-02-02T13:04:59.164Z,71.2
2025-02-02T13:04:59.281Z,70.3
2025-02-02T13:04:59.374Z,70.2
2025-02-02T13:04:59.468Z,69.1
2025-02-02T13:04:59.585Z,70.1
2025-02-02T13:04:59.678Z,70.5
2025-02-02T13:04:59.771Z,74.1
2025-02-02T13:04:59.864Z,63.3
2025-02-02T13:04:59.981Z,72.3
2025-02-02T13:05:00.074Z,64.7
2025-02-02T13:05:00.168Z,65.5
2025-02-02T13:05:00.285Z,72.9
2025-02-02T13:05:00.378Z,71.1
2025-02-02T13:05:00.471Z,69.2
2025-02-02T13:05:00.564Z,68.4
2025-02-02T13:05:00.681Z,68.5
2025-02-02T13:05:00.774Z,68.4
2025-02-02T13:05:00.868Z,72.8
2025-02-02T13:05:00.985Z,70.0
2025-02-02T13:05:01.078Z,73.8
2025-02-02T13:05:01.171Z,69.2
2025-02-02T13:05:01.264Z,68.2
2025-02-02T13:05:01.381Z,66.2
2025-02-02T13:05:01.474Z,66.0
2025-02-02T13:05:01.568Z,63.8
2025-02-02T13:05:01.685Z,64.4
2025-02-02T13:05:01.778Z,64.4
2025-02-02T13:05:01.871Z,61.8
2025-02-02T13:05:01.964Z,60.6
2025-02-02T13:05:02.081Z,64.5
2025-02-02T13:05:02.174Z,61.7
2025-02-02T13:05:02.267Z,62.8
2025-02-02T13:05:02.385Z,62.3
2025-02-02T13:05:02.478Z,62.3
2025-02-02T13:05:02.571Z,62.6
2025-02-02T13:05:02.664Z,64.4
2025-02-02T13:05:02.781Z,63.2
2025-02-02T13:05:02.874Z,67.6
2025-02-02T13:05:02.968Z,64.0
2025-02-02T13:05:03.085Z,65.9
2025-02-02T13:05:03.178Z,59.4
2025-02-02T13:05:03.271Z,59.9
2025-02-02T13:05:03.364Z,63.3
2025-02-02T13:05:03.481Z,61.2
2025-02-02T13:05:03.574Z,65.2
2025-02-02T13:05:03.668Z,64.1
2025-02-02T13:05:03.785Z,61.8
2025-02-02T13:05:03.877Z,56.6
2025-02-02T13:05:03.971Z,58.8
2025-02-02T13:05:04.064Z,62.8
2025-02-02T13:05:04.181Z,59.0
2025-02-02T13:05:04.274Z,59.5
2025-02-02T13:05:04.368Z,57.8
2025-02-02T13:05:04.485Z,59.8
2025-02-02T13:05:04.578Z,58.8
2025-02-02T13:05:04.671Z,68.1
2025-02-02T13:05:04.764Z,61.8
2025-02-02T13:05:04.881Z,62.0
2025-02-02T13:05:04.974Z,62.6
2025-02-02T13:05:05.067Z,65.0
2025-02-02T13:05:05.185Z,56.9
2025-02-02T13:05:05.278Z,59.9
2025-02-02T13:05:05.371Z,60.8
2025-02-02T13:05:05.464Z,63.2
2025-02-02T13:05:05.581Z,63.7
2025-02-02T13:05:05.674Z,62.7
2025-02-02T13:05:05.767Z,59.9
2025-02-02T13:05:05.885Z,63.0
2025-02-02T13:05:05.978Z,59.3
2025-02-02T13:05:06.071Z,60.5
2025-02-02T13:05:06.164Z,59.0
2025-02-02T13:05:06.281Z,62.3
2025-02-02T13:05:06.374Z,64.9
2025-02-02T13:05:06.468Z,62.7
2025-02-02T13:05:06.585Z,63.1
2025-02-02T13:05:06.678Z,61.3
2025-02-02T13:05:06.771Z,68.2
2025-02-02T13:05:06.864Z,58.5
2025-02-02T13:05:06.981Z,59.0
2025-02-02T13:05:07.074Z,57.3
2025-02-02T13:05:07.167Z,59.7
2025-02-02T13:05:07.285Z,58.3
2025-02-02T13:05:07.377Z,61.3
2025-02-02T13:05:07.471Z,61.2
2025-02-02T13:05:07.564Z,60.6
2025-02-02T13:05:07.681Z,61.2
2025-02-02T13:05:07.774Z,61.1
2025-02-02T13:05:07.868Z,59.5
2025-02-02T13:05:07.985Z,60.6
2025-02-02T13:05:08.077Z,57.7
2025-02-02T13:05:08.171Z,59.1
2025-02-02T13:05:08.264Z,59.1
2025-02-02T13:05:08.381Z,59.2
2025-02-02T13:05:08.474Z,58.9
2025-02-02T13:05:08.567Z,58.5
2025-02-02T13:05:08.685Z,58.7
2025-02-02T13:05:08.778Z,61.0
2025-02-02T13:05:08.871Z,60.6
2025-02-02T13:05:08.964Z,60.8
2025-02-02T13:05:09.081Z,62.3
2025-02-02T13:05:09.174Z,62.0
2025-02-02T13:05:09.268Z,60.8
2025-02-02T13:05:09.384Z,61.9
2025-02-02T13:05:09.478Z,59.2
2025-02-02T13:05:09.571Z,59.5
2025-02-02T13:05:09.664Z,58.6
2025-02-02T13:05:09.781Z,61.7
2025-02-02T13:05:09.874Z,60.1
2025-02-02T13:05:09.968Z,62.0
2025-02-02T13:05:10.084Z,61.1
2025-02-02T13:05:10.177Z,61.4
2025-02-02T13:05:10.271Z,61.1
2025-02-02T13:05:10.364Z,61.7
2025-02-02T13:05:10.481Z,61.0
2025-02-02T13:05:10.574Z,60.8
2025-02-02T13:05:10.667Z,59.9
2025-02-02T13:05:10.785Z,58.1
2025-02-02T13:05:10.878Z,58.1
2025-02-02T13:05:10.971Z,59.7
2025-02-02T13:05:11.064Z,58.9
2025-02-02T13:05:11.181Z,57.2
2025-02-02T13:05:11.274Z,61.4
2025-02-02T13:05:11.368Z,60.5
2025-02-02T13:05:11.485Z,53.5
2025-02-02T13:05:11.578Z,58.0
2025-02-02T13:05:11.671Z,61.0
2025-02-02T13:05:11.764Z,61.1
2025-02-02T13:05:11.881Z,58.7
2025-02-02T13:05:11.975Z,60.0
2025-02-02T13:05:12.068Z,58.5
2025-02-02T13:05:12.185Z,58.3
2025-02-02T13:05:12.278Z,61.3
2025-02-02T13:05:12.371Z,59.9
